5  19.2853	3.207611e-01	6.481388e-01	3.065709e+00	2.012536e+00	1.152064e+00	6.016991e-03	2.144966e-09	8.041831e-01	
8  19.408	3.207611e-01	6.481388e-01	3.065709e+00	2.013317e+00	1.380927e+00	1.645963e+00	2.144966e-09	8.041831e-01	
11  20.4282	3.207611e-01	6.481388e-01	3.065709e+00	2.014873e+00	1.588529e+00	2.214859e+00	2.144966e-09	8.041831e-01	
7  20.1867	3.207611e-01	6.481388e-01	3.065709e+00	2.011457e+00	1.231544e+00	-7.162801e-01	2.144966e-09	8.041831e-01	
11  19.7672	3.207611e-01	6.481388e-01	3.065709e+00	2.010433e+00	1.020475e+00	-1.968455e+00	2.144966e-09	8.041831e-01	
5  25.5908	3.180024e-01	6.418041e-01	3.104867e+00	1.976936e+00	9.578777e-01	-1.863883e+00	2.230626e-09	8.079563e-01	
16  24.3239	3.180024e-01	6.418041e-01	3.104867e+00	1.976363e+00	1.104536e+00	-9.312867e-01	2.230626e-09	8.079563e-01	
3  23.6405	3.180024e-01	6.418041e-01	3.104867e+00	1.976893e+00	1.130039e+00	-3.290670e-01	2.230626e-09	8.079563e-01	
1  25.239	3.180024e-01	6.418041e-01	3.104867e+00	1.980672e+00	1.121549e+00	5.369279e-01	2.230626e-09	8.079563e-01	
1  24.9741	3.180024e-01	6.418041e-01	3.104867e+00	1.978350e+00	1.451257e+00	1.631127e+00	2.230626e-09	8.079563e-01	
2  24.9201	3.180024e-01	6.418041e-01	3.104867e+00	1.973601e+00	1.109829e+00	5.932844e-01	2.230626e-09	8.079563e-01	
3  26.254	3.188993e-01	6.513803e-01	3.097134e+00	1.966863e+00	1.507393e+00	1.688890e+00	2.213443e-09	8.193693e-01	
3  25.962	3.188993e-01	6.513803e-01	3.097134e+00	1.962877e+00	9.912289e-01	4.165797e-01	2.213443e-09	8.193693e-01	
1  26.7087	3.188993e-01	6.513803e-01	3.097134e+00	1.971337e+00	1.541711e+00	1.379369e+00	2.213443e-09	8.193693e-01	
1  23.4864	3.188993e-01	6.513803e-01	3.097134e+00	1.965884e+00	1.322559e+00	1.362570e+00	2.213443e-09	8.193693e-01	
7  22.1303	3.188993e-01	6.513803e-01	3.097134e+00	1.971758e+00	1.224272e+00	-2.072678e-02	2.213443e-09	8.193693e-01	
3  19.7328	3.216557e-01	6.519876e-01	3.065462e+00	2.006482e+00	1.056037e+00	-7.499464e-01	2.144436e-09	8.104368e-01	
6  19.6351	3.216557e-01	6.519876e-01	3.065462e+00	2.009000e+00	1.313933e+00	7.707229e-01	2.144436e-09	8.104368e-01	
1  19.3612	3.216557e-01	6.519876e-01	3.065462e+00	2.006017e+00	1.107148e+00	-2.026978e-01	2.144436e-09	8.104368e-01	
3  20.534	3.216557e-01	6.519876e-01	3.065462e+00	2.004667e+00	1.432897e+00	2.868663e+00	2.144436e-09	8.104368e-01	
3  19.9309	3.216557e-01	6.519876e-01	3.065462e+00	2.004782e+00	1.699818e+00	3.154976e+00	2.144436e-09	8.104368e-01	
1  20.1839	3.213262e-01	6.551767e-01	3.064359e+00	2.000608e+00	1.848271e+00	3.584879e+00	2.142072e-09	8.140533e-01	
6  20.0151	3.189871e-01	6.456940e-01	3.063084e+00	2.016147e+00	1.429916e+00	2.392576e+00	2.139344e-09	7.977508e-01	
2  20.5385	3.189871e-01	6.456940e-01	3.063084e+00	2.021245e+00	1.434341e+00	1.952033e+00	2.139344e-09	7.977508e-01	
3  23.1593	3.189871e-01	6.456940e-01	3.063084e+00	2.019322e+00	1.432003e+00	3.246891e-01	2.139344e-09	7.977508e-01	
11  24.3333	3.189871e-01	6.456940e-01	3.063084e+00	2.024290e+00	1.914350e+00	3.779530e+00	2.139344e-09	7.977508e-01	
1  23.8613	3.189871e-01	6.456940e-01	3.063084e+00	2.021929e+00	1.006960e+00	-1.160475e+00	2.139344e-09	7.977508e-01	
8  21.9821	3.189871e-01	6.456940e-01	3.063084e+00	2.022309e+00	1.002782e+00	-2.061017e+00	2.139344e-09	7.977508e-01	
10  20.6441	3.189871e-01	6.456940e-01	3.063084e+00	2.013773e+00	1.218453e+00	-1.350864e-01	2.139344e-09	7.977508e-01	
2  19.6621	3.189871e-01	6.456940e-01	3.063084e+00	2.016617e+00	1.346891e+00	9.866802e-01	2.139344e-09	7.977508e-01	
3  19.9035	3.184995e-01	6.474084e-01	3.062830e+00	2.013838e+00	1.432687e+00	1.241821e+00	2.138801e-09	7.994801e-01	
2  21.5333	3.184995e-01	6.474084e-01	3.062830e+00	2.014309e+00	1.552520e+00	1.530503e+00	2.138801e-09	7.994801e-01	
2  21.0092	3.184995e-01	6.474084e-01	3.062830e+00	2.016253e+00	1.367117e+00	1.875549e-01	2.138801e-09	7.994801e-01	
6  19.2742	3.184995e-01	6.474084e-01	3.062830e+00	2.015039e+00	1.360734e+00	7.894918e-01	2.138801e-09	7.994801e-01	
3  18.936	3.184995e-01	6.474084e-01	3.062830e+00	2.017856e+00	1.089582e+00	-1.532268e+00	2.138801e-09	7.994801e-01	
7  20.0336	3.206383e-01	6.483549e-01	3.051777e+00	2.029416e+00	1.049020e+00	-1.750811e+00	2.115289e-09	7.987623e-01	
9  19.9033	3.206383e-01	6.483549e-01	3.051777e+00	2.027498e+00	1.043682e+00	-2.483924e+00	2.115289e-09	7.987623e-01	
10  19.7716	3.195214e-01	6.500402e-01	3.037589e+00	2.039482e+00	1.067039e+00	-2.489477e+00	2.085491e-09	7.941909e-01	
1  18.7518	3.195214e-01	6.500402e-01	3.037589e+00	2.040316e+00	1.185704e+00	-3.859104e-01	2.085491e-09	7.941909e-01	
9  20.1112	3.195214e-01	6.500402e-01	3.037589e+00	2.037043e+00	1.435048e+00	2.647936e+00	2.085491e-09	7.941909e-01	
9  20.4373	3.195214e-01	6.500402e-01	3.037589e+00	2.033392e+00	1.345201e+00	1.893917e+00	2.085491e-09	7.941909e-01	
2  20.5189	3.198203e-01	6.533892e-01	3.047532e+00	2.017363e+00	1.547771e+00	2.542071e+00	2.106329e-09	8.030922e-01	
1  20.7807	3.198203e-01	6.533892e-01	3.047532e+00	2.016358e+00	1.490600e+00	2.452691e+00	2.106329e-09	8.030922e-01	
7  18.4395	3.198203e-01	6.533892e-01	3.047532e+00	2.020683e+00	1.153597e+00	1.719741e-01	2.106329e-09	8.030922e-01	
15  19.6125	3.198203e-01	6.533892e-01	3.047532e+00	2.017973e+00	1.145159e+00	-1.061361e+00	2.106329e-09	8.030922e-01	
14  18.4821	3.198203e-01	6.533892e-01	3.047532e+00	2.022895e+00	1.232788e+00	-3.434609e-01	2.106329e-09	8.030922e-01	
13  18.6941	3.198203e-01	6.533892e-01	3.047532e+00	2.019078e+00	1.272925e+00	7.154258e-01	2.106329e-09	8.030922e-01	
21  18.1549	3.198203e-01	6.533892e-01	3.047532e+00	2.024446e+00	1.064771e+00	-1.595839e+00	2.106329e-09	8.030922e-01	
2  20.2379	3.198203e-01	6.533892e-01	3.047532e+00	2.018834e+00	1.510482e+00	1.935411e+00	2.106329e-09	8.030922e-01	
10  20.2478	3.181970e-01	6.515459e-01	3.039529e+00	2.029602e+00	1.406481e+00	1.605431e+00	2.089540e-09	7.955496e-01	
2  21.9587	3.181970e-01	6.515459e-01	3.039529e+00	2.031148e+00	1.898866e+00	3.117098e+00	2.089540e-09	7.955496e-01	
1  20.5691	3.181970e-01	6.515459e-01	3.039529e+00	2.032206e+00	1.767887e+00	3.542025e+00	2.089540e-09	7.955496e-01	
3  20.5796	3.181970e-01	6.515459e-01	3.039529e+00	2.033698e+00	1.613699e+00	2.214020e+00	2.089540e-09	7.955496e-01	
5  20.6527	3.202263e-01	6.520828e-01	3.022317e+00	2.052519e+00	1.524626e+00	1.816963e+00	2.053884e-09	7.917019e-01	
6  20.3897	3.202263e-01	6.520828e-01	3.022317e+00	2.052570e+00	1.479807e+00	1.745475e+00	2.053884e-09	7.917019e-01	
3  20.5745	3.202263e-01	6.520828e-01	3.022317e+00	2.054108e+00	1.456759e+00	1.211730e+00	2.053884e-09	7.917019e-01	
9  22.3128	3.208851e-01	6.549599e-01	3.013638e+00	2.059161e+00	1.538998e+00	1.386881e+00	2.036135e-09	7.928915e-01	
1  23.0067	3.208851e-01	6.549599e-01	3.013638e+00	2.060428e+00	1.836026e+00	3.525867e+00	2.036135e-09	7.928915e-01	
2  22.246	3.208851e-01	6.549599e-01	3.013638e+00	2.059069e+00	1.389349e+00	1.767128e-01	2.036135e-09	7.928915e-01	
7  20.8597	3.208851e-01	6.549599e-01	3.013638e+00	2.056691e+00	1.293130e+00	3.411076e-01	2.036135e-09	7.928915e-01	
1  23.6521	3.208851e-01	6.549599e-01	3.013638e+00	2.061331e+00	1.826068e+00	2.332715e+00	2.036135e-09	7.928915e-01	
3  23.5755	3.208851e-01	6.549599e-01	3.013638e+00	2.056104e+00	1.752564e+00	2.336369e+00	2.036135e-09	7.928915e-01	
8  22.6641	3.208851e-01	6.549599e-01	3.013638e+00	2.053155e+00	1.098459e+00	-1.903593e+00	2.036135e-09	7.928915e-01	
16  20.332	3.193862e-01	6.520408e-01	3.035989e+00	2.032943e+00	1.094319e+00	-1.753037e+00	2.082156e-09	7.961432e-01	
12  19.6112	3.193862e-01	6.520408e-01	3.035989e+00	2.040290e+00	1.126495e+00	-2.037877e+00	2.082156e-09	7.961432e-01	
2  21.3575	3.182965e-01	6.529352e-01	3.020270e+00	2.055230e+00	1.104753e+00	-2.184766e+00	2.049683e-09	7.899193e-01	
10  21.0953	3.193064e-01	6.538062e-01	3.021143e+00	2.053416e+00	1.135976e+00	-2.102859e+00	2.051472e-09	7.925649e-01	
17  20.5449	3.193064e-01	6.538062e-01	3.021143e+00	2.051561e+00	1.225357e+00	-8.205641e-01	2.051472e-09	7.925649e-01	
4  20.9152	3.193064e-01	6.538062e-01	3.021143e+00	2.047661e+00	1.042572e+00	-1.877235e+00	2.051472e-09	7.925649e-01	
33  20.6009	3.193064e-01	6.538062e-01	3.021143e+00	2.048092e+00	1.113271e+00	-1.502835e+00	2.051472e-09	7.925649e-01	
5  21.7988	3.193064e-01	6.538062e-01	3.021143e+00	2.045605e+00	1.319966e+00	6.839409e-01	2.051472e-09	7.925649e-01	
6  21.3512	3.193064e-01	6.538062e-01	3.021143e+00	2.048447e+00	1.335238e+00	2.822730e-01	2.051472e-09	7.925649e-01	
4  21.3847	3.205759e-01	6.536610e-01	3.048330e+00	2.019994e+00	1.447021e+00	7.610935e-01	2.108011e-09	8.046302e-01	
10  17.9561	3.205759e-01	6.536610e-01	3.048330e+00	2.021807e+00	1.162819e+00	-7.426668e-01	2.108011e-09	8.046302e-01	
3  20.4154	3.219247e-01	6.573623e-01	3.031166e+00	2.035060e+00	1.231651e+00	-6.700080e-01	2.072138e-09	8.043023e-01	
4  20.9118	3.219247e-01	6.573623e-01	3.031166e+00	2.036144e+00	1.369366e+00	6.736044e-01	2.072138e-09	8.043023e-01	
4  21.1797	3.219247e-01	6.573623e-01	3.031166e+00	2.035695e+00	1.979155e+00	3.646078e+00	2.072138e-09	8.043023e-01	
4  23.301	3.219247e-01	6.573623e-01	3.031166e+00	2.036289e+00	2.159108e+00	4.281179e+00	2.072138e-09	8.043023e-01	
3  24.1769	3.231356e-01	6.575799e-01	3.032328e+00	2.035334e+00	2.158390e+00	4.269055e+00	2.074547e-09	8.064031e-01	
5  24.2199	3.231356e-01	6.575799e-01	3.032328e+00	2.029181e+00	2.119243e+00	3.887934e+00	2.074547e-09	8.064031e-01	
3  23.5019	3.231356e-01	6.575799e-01	3.032328e+00	2.034697e+00	2.308060e+00	3.495238e+00	2.074547e-09	8.064031e-01	
2  22.7616	3.231356e-01	6.575799e-01	3.032328e+00	2.038112e+00	2.181656e+00	3.592444e+00	2.074547e-09	8.064031e-01	
1  24.4133	3.231356e-01	6.575799e-01	3.032328e+00	2.041399e+00	2.024089e+00	2.784528e+00	2.074547e-09	8.064031e-01	
2  24.5071	3.232911e-01	6.544270e-01	3.035707e+00	2.042961e+00	1.891135e+00	2.416603e+00	2.081569e-09	8.036138e-01	
1  24.2246	3.226531e-01	6.533329e-01	3.032113e+00	2.048279e+00	1.830693e+00	2.227126e+00	2.074102e-09	7.999727e-01	
2  23.8129	3.226531e-01	6.533329e-01	3.032113e+00	2.048299e+00	1.642946e+00	2.434040e+00	2.074102e-09	7.999727e-01	
2  25.1879	3.226531e-01	6.533329e-01	3.032113e+00	2.048813e+00	1.421548e+00	1.783175e+00	2.074102e-09	7.999727e-01	
2  24.5091	3.226531e-01	6.533329e-01	3.032113e+00	2.048536e+00	1.496788e+00	5.029265e-01	2.074102e-09	7.999727e-01	
2  25.1815	3.226531e-01	6.533329e-01	3.032113e+00	2.046498e+00	1.327952e+00	-1.270778e+00	2.074102e-09	7.999727e-01	
3  24.5839	3.226531e-01	6.533329e-01	3.032113e+00	2.046665e+00	1.902051e+00	2.139807e+00	2.074102e-09	7.999727e-01	
2  21.933	3.226531e-01	6.533329e-01	3.032113e+00	2.040361e+00	1.953430e+00	3.615096e+00	2.074102e-09	7.999727e-01	
7  22.1229	3.229974e-01	6.537018e-01	3.034225e+00	2.037665e+00	1.976526e+00	3.690715e+00	2.078486e-09	8.017024e-01	
1  22.4759	3.229974e-01	6.537018e-01	3.034225e+00	2.042103e+00	2.013820e+00	3.022141e+00	2.078486e-09	8.017024e-01	
11  21.5211	3.229974e-01	6.537018e-01	3.034225e+00	2.044287e+00	1.088091e+00	-2.134646e+00	2.078486e-09	8.017024e-01	
5  21.5068	3.229974e-01	6.537018e-01	3.034225e+00	2.043876e+00	1.118486e+00	-1.483764e+00	2.078486e-09	8.017024e-01	
5  21.0173	3.229974e-01	6.537018e-01	3.034225e+00	2.043378e+00	1.145525e+00	-1.342910e+00	2.078486e-09	8.017024e-01	
8  21.5913	3.230851e-01	6.533826e-01	3.031536e+00	2.046850e+00	1.115895e+00	-1.447392e+00	2.072905e-09	8.002843e-01	
2  20.8939	3.230851e-01	6.533826e-01	3.031536e+00	2.043582e+00	1.242869e+00	-1.013312e+00	2.072905e-09	8.002843e-01	
10  20.3728	3.230851e-01	6.533826e-01	3.031536e+00	2.043434e+00	1.174460e+00	-1.448775e+00	2.072905e-09	8.002843e-01	
1  21.0326	3.230851e-01	6.533826e-01	3.031536e+00	2.040648e+00	1.083837e+00	-9.603269e-01	2.072905e-09	8.002843e-01	
3  22.1676	3.230851e-01	6.533826e-01	3.031536e+00	2.047280e+00	1.289903e+00	-7.489430e-01	2.072905e-09	8.002843e-01	
4  20.2609	3.230851e-01	6.533826e-01	3.031536e+00	2.043506e+00	1.256776e+00	-4.913349e-01	2.072905e-09	8.002843e-01	
1  23.278	3.230851e-01	6.533826e-01	3.031536e+00	2.042389e+00	1.685057e+00	1.670052e+00	2.072905e-09	8.002843e-01	
3  22.7251	3.230851e-01	6.533826e-01	3.031536e+00	2.039576e+00	1.922324e+00	3.757274e+00	2.072905e-09	8.002843e-01	
4  22.1284	3.208432e-01	6.553845e-01	3.043681e+00	2.021984e+00	2.107923e+00	4.406381e+00	2.098234e-09	8.054291e-01	
2  20.5366	3.208432e-01	6.553845e-01	3.043681e+00	2.021682e+00	1.729569e+00	3.745074e+00	2.098234e-09	8.054291e-01	
1  22.1859	3.208432e-01	6.553845e-01	3.043681e+00	2.022546e+00	1.748804e+00	4.397642e+00	2.098234e-09	8.054291e-01	
4  19.5193	3.208432e-01	6.553845e-01	3.043681e+00	2.019774e+00	1.272656e+00	1.001850e+00	2.098234e-09	8.054291e-01	
2  20.4696	3.208432e-01	6.553845e-01	3.043681e+00	2.024940e+00	1.635788e+00	2.259731e+00	2.098234e-09	8.054291e-01	
2  21.6501	3.221141e-01	6.571240e-01	3.053760e+00	2.011907e+00	1.750189e+00	2.638140e+00	2.119488e-09	8.133220e-01	
2  19.4525	3.176500e-01	6.499052e-01	3.051361e+00	2.023830e+00	1.461644e+00	1.847091e+00	2.114409e-09	7.973951e-01	
5  20.711	3.176500e-01	6.499052e-01	3.051361e+00	2.026955e+00	1.470822e+00	1.334875e+00	2.114409e-09	7.973951e-01	
1  20.8227	3.176500e-01	6.499052e-01	3.051361e+00	2.025343e+00	1.816155e+00	3.794705e+00	2.114409e-09	7.973951e-01	
1  19.6556	3.176500e-01	6.499052e-01	3.051361e+00	2.022878e+00	1.364292e+00	2.165287e+00	2.114409e-09	7.973951e-01	
3  20.3228	3.176500e-01	6.499052e-01	3.051361e+00	2.020889e+00	1.636652e+00	3.518550e+00	2.114409e-09	7.973951e-01	
10  19.8567	3.176500e-01	6.499052e-01	3.051361e+00	2.022879e+00	1.647098e+00	3.035022e+00	2.114409e-09	7.973951e-01	
2  20.483	3.176500e-01	6.499052e-01	3.051361e+00	2.024728e+00	1.920867e+00	3.432766e+00	2.114409e-09	7.973951e-01	
4  23.0319	3.176500e-01	6.499052e-01	3.051361e+00	2.025801e+00	2.145507e+00	2.958498e+00	2.114409e-09	7.973951e-01	
3  21.3708	3.187420e-01	6.535465e-01	3.049364e+00	2.022625e+00	2.291024e+00	3.353820e+00	2.110191e-09	8.028358e-01	
2  20.9733	3.187420e-01	6.535465e-01	3.049364e+00	2.023650e+00	1.857558e+00	2.884772e+00	2.110191e-09	8.028358e-01	
6  20.4041	3.187420e-01	6.535465e-01	3.049364e+00	2.021390e+00	1.739874e+00	2.755085e+00	2.110191e-09	8.028358e-01	
6  20.6019	3.187420e-01	6.535465e-01	3.049364e+00	2.020438e+00	1.374967e+00	2.351371e+00	2.110191e-09	8.028358e-01	
1  22.3503	3.218084e-01	6.539400e-01	3.033163e+00	2.038960e+00	1.269903e+00	1.899268e+00	2.076280e-09	8.002943e-01	
1  21.7718	3.218084e-01	6.539400e-01	3.033163e+00	2.038028e+00	1.151550e+00	7.120196e-01	2.076280e-09	8.002943e-01	
10  21.6021	3.218084e-01	6.539400e-01	3.033163e+00	2.044634e+00	1.087252e+00	-1.542307e+00	2.076280e-09	8.002943e-01	
15  19.795	3.218084e-01	6.539400e-01	3.033163e+00	2.042093e+00	1.234957e+00	-6.603149e-01	2.076280e-09	8.002943e-01	
# After 157 accepted steps: update proposal with max(R-1) = 0.823743 and jumping factor = 2.400000 
3  19.9826	3.218084e-01	6.539400e-01	3.033163e+00	2.042272e+00	1.261937e+00	5.207620e-02	2.076280e-09	8.002943e-01	
2  21.3545	3.215975e-01	6.576180e-01	3.038700e+00	2.030470e+00	1.228821e+00	-6.448530e-01	2.087808e-09	8.073248e-01	
2  20.7765	3.215975e-01	6.576180e-01	3.038700e+00	2.026699e+00	1.347013e+00	6.399910e-01	2.087808e-09	8.073248e-01	
5  21.8251	3.215975e-01	6.576180e-01	3.038700e+00	2.025462e+00	1.303084e+00	-2.830676e-01	2.087808e-09	8.073248e-01	
3  21.5829	3.215975e-01	6.576180e-01	3.038700e+00	2.027012e+00	1.087249e+00	-2.760247e+00	2.087808e-09	8.073248e-01	
1  21.4409	3.215975e-01	6.576180e-01	3.038700e+00	2.020091e+00	1.055046e+00	-7.179644e-01	2.087808e-09	8.073248e-01	
4  21.2032	3.184906e-01	6.515930e-01	3.061757e+00	2.002623e+00	1.036582e+00	3.933147e-02	2.136507e-09	8.048370e-01	
18  20.1649	3.184906e-01	6.515930e-01	3.061757e+00	2.009885e+00	1.839698e+00	4.081598e+00	2.136507e-09	8.048370e-01	
2  19.4734	3.184906e-01	6.515930e-01	3.061757e+00	2.010276e+00	1.517497e+00	2.514545e+00	2.136507e-09	8.048370e-01	
4  19.6382	3.184906e-01	6.515930e-01	3.061757e+00	2.007744e+00	1.522171e+00	3.059794e+00	2.136507e-09	8.048370e-01	
28  18.0767	3.184906e-01	6.515930e-01	3.061757e+00	2.009939e+00	1.168525e+00	-5.448041e-01	2.136507e-09	8.048370e-01	
3  18.0826	3.184906e-01	6.515930e-01	3.061757e+00	2.007553e+00	1.023062e+00	-1.764725e+00	2.136507e-09	8.048370e-01	
1  18.9805	3.184906e-01	6.515930e-01	3.061757e+00	2.004095e+00	1.136745e+00	1.354220e-01	2.136507e-09	8.048370e-01	
2  20.1865	3.167039e-01	6.496385e-01	3.066832e+00	2.000639e+00	1.127590e+00	4.133618e-01	2.147376e-09	8.021448e-01	
6  20.8743	3.198967e-01	6.520506e-01	3.026407e+00	2.042626e+00	1.193937e+00	4.881144e-01	2.062299e-09	7.929150e-01	
5  19.9951	3.198967e-01	6.520506e-01	3.026407e+00	2.047292e+00	1.333231e+00	2.875441e-01	2.062299e-09	7.929150e-01	
21  20.3393	3.198967e-01	6.520506e-01	3.026407e+00	2.049080e+00	1.394207e+00	5.695910e-01	2.062299e-09	7.929150e-01	
1  20.2082	3.198967e-01	6.520506e-01	3.026407e+00	2.051770e+00	1.106303e+00	-2.207221e+00	2.062299e-09	7.929150e-01	
2  20.2633	3.198967e-01	6.520506e-01	3.026407e+00	2.051074e+00	1.179832e+00	-2.390015e-01	2.062299e-09	7.929150e-01	
1  22.6819	3.198967e-01	6.520506e-01	3.026407e+00	2.053400e+00	1.924797e+00	3.493133e+00	2.062299e-09	7.929150e-01	
4  21.4374	3.198967e-01	6.520506e-01	3.026407e+00	2.050274e+00	1.752130e+00	3.419999e+00	2.062299e-09	7.929150e-01	
22  22.6627	3.198967e-01	6.520506e-01	3.026407e+00	2.054089e+00	1.888811e+00	2.963576e+00	2.062299e-09	7.929150e-01	
13  20.1228	3.198967e-01	6.520506e-01	3.026407e+00	2.046972e+00	1.485278e+00	2.205596e+00	2.062299e-09	7.929150e-01	
5  19.2068	3.199163e-01	6.480847e-01	3.059391e+00	2.017169e+00	1.465841e+00	2.477602e+00	2.131456e-09	8.006281e-01	
10  18.9501	3.199163e-01	6.480847e-01	3.059391e+00	2.014672e+00	1.219629e+00	2.635295e-01	2.131456e-09	8.006281e-01	
5  18.8196	3.202689e-01	6.491525e-01	3.067294e+00	2.004606e+00	1.204814e+00	-1.781732e-02	2.148370e-09	8.056809e-01	
12  20.2624	3.202689e-01	6.491525e-01	3.067294e+00	2.006545e+00	1.844628e+00	3.653283e+00	2.148370e-09	8.056809e-01	
3  21.2131	3.202689e-01	6.491525e-01	3.067294e+00	2.008606e+00	1.924466e+00	4.148318e+00	2.148370e-09	8.056809e-01	
2  19.2212	3.202689e-01	6.491525e-01	3.067294e+00	2.012119e+00	1.191364e+00	-1.845428e-01	2.148370e-09	8.056809e-01	
17  19.8542	3.202689e-01	6.491525e-01	3.067294e+00	2.012943e+00	1.285307e+00	4.963680e-01	2.148370e-09	8.056809e-01	
6  19.5488	3.202689e-01	6.491525e-01	3.067294e+00	2.009444e+00	1.572108e+00	2.833360e+00	2.148370e-09	8.056809e-01	
5  19.7906	3.194496e-01	6.483179e-01	3.074535e+00	2.002414e+00	1.560774e+00	2.889707e+00	2.163981e-09	8.065127e-01	
5  20.9985	3.194496e-01	6.483179e-01	3.074535e+00	1.998396e+00	1.870491e+00	3.603740e+00	2.163981e-09	8.065127e-01	
3  22.0421	3.194496e-01	6.483179e-01	3.074535e+00	1.996461e+00	1.636100e+00	2.502286e+00	2.163981e-09	8.065127e-01	
1  21.8236	3.203409e-01	6.484120e-01	3.049649e+00	2.023885e+00	1.677017e+00	2.789919e+00	2.110793e-09	7.976616e-01	
2  21.9022	3.188697e-01	6.496672e-01	3.040680e+00	2.030947e+00	1.668993e+00	2.690660e+00	2.091946e-09	7.941824e-01	
