3  457.882	3.185823e-01	6.452236e-01	3.006698e+00	1.997826e+00	5.222464e-01	-2.588016e+00	2.022051e-09	7.744978e-01	
5  446.064	3.185823e-01	6.452236e-01	3.006698e+00	2.000309e+00	7.774059e-01	-1.189673e+00	2.022051e-09	7.744978e-01	
5  415.538	3.185823e-01	6.452236e-01	3.006698e+00	2.005395e+00	5.330244e-01	-4.842616e+00	2.022051e-09	7.744978e-01	
7  414.122	3.185823e-01	6.452236e-01	3.006698e+00	2.005692e+00	4.666014e-01	-5.176965e+00	2.022051e-09	7.744978e-01	
1  412.483	3.172729e-01	6.422254e-01	3.017491e+00	1.998196e+00	4.741169e-01	-4.845299e+00	2.043995e-09	7.731895e-01	
1  399.673	3.148986e-01	6.474915e-01	3.009302e+00	1.996634e+00	4.842526e-01	-5.169453e+00	2.027324e-09	7.745118e-01	
3  399.23	3.126982e-01	6.453246e-01	3.015205e+00	1.992517e+00	4.812882e-01	-4.996740e+00	2.039328e-09	7.714278e-01	
2  383.135	3.126982e-01	6.453246e-01	3.015205e+00	1.997445e+00	2.862423e-01	-5.789745e+00	2.039328e-09	7.714278e-01	
5  345.449	3.126982e-01	6.453246e-01	3.015205e+00	1.996135e+00	5.622041e-01	-2.603100e+00	2.039328e-09	7.714278e-01	
3  324.449	3.126982e-01	6.453246e-01	3.015205e+00	1.997586e+00	5.865083e-01	-1.317798e+00	2.039328e-09	7.714278e-01	
3  318.852	3.095994e-01	6.426266e-01	3.054496e+00	1.957198e+00	6.798682e-01	-1.969079e-01	2.121048e-09	7.794856e-01	
1  315.205	3.095994e-01	6.426266e-01	3.054496e+00	1.957178e+00	6.076653e-01	-3.632101e-01	2.121048e-09	7.794856e-01	
4  275.935	3.095994e-01	6.426266e-01	3.054496e+00	1.962048e+00	6.744321e-01	4.751420e-01	2.121048e-09	7.794856e-01	
1  264.141	3.095994e-01	6.426266e-01	3.054496e+00	1.964249e+00	6.043302e-01	-7.957153e-01	2.121048e-09	7.794856e-01	
1  261.607	3.095994e-01	6.426266e-01	3.054496e+00	1.967370e+00	4.300994e-01	-2.050369e+00	2.121048e-09	7.794856e-01	
6  264.085	3.095994e-01	6.426266e-01	3.054496e+00	1.963715e+00	6.084897e-01	8.199108e-03	2.121048e-09	7.794856e-01	
3  260.398	3.116612e-01	6.430093e-01	3.054849e+00	1.963954e+00	6.167359e-01	3.472804e-02	2.121798e-09	7.825087e-01	
1  247.537	3.116612e-01	6.430093e-01	3.054849e+00	1.965191e+00	6.546293e-01	1.208577e+00	2.121798e-09	7.825087e-01	
5  226.359	3.116612e-01	6.430093e-01	3.054849e+00	1.969626e+00	5.503225e-01	-5.045038e-02	2.121798e-09	7.825087e-01	
3  220.374	3.116612e-01	6.430093e-01	3.054849e+00	1.970700e+00	8.947563e-01	1.530100e+00	2.121798e-09	7.825087e-01	
2  219.858	3.116612e-01	6.430093e-01	3.054849e+00	1.973962e+00	1.348555e+00	4.312288e+00	2.121798e-09	7.825087e-01	
1  215.282	3.134046e-01	6.440131e-01	3.071294e+00	1.955280e+00	1.410144e+00	4.785951e+00	2.156980e-09	7.923609e-01	
2  211.879	3.161472e-01	6.461255e-01	3.073232e+00	1.951228e+00	1.437816e+00	4.842797e+00	2.161163e-09	7.991943e-01	
5  210.364	3.161472e-01	6.461255e-01	3.073232e+00	1.952382e+00	2.157714e+00	8.508284e+00	2.161163e-09	7.991943e-01	
2  203.828	3.161472e-01	6.461255e-01	3.073232e+00	1.953130e+00	2.162055e+00	7.983284e+00	2.161163e-09	7.991943e-01	
1  191.286	3.161472e-01	6.461255e-01	3.073232e+00	1.956085e+00	1.775457e+00	4.878567e+00	2.161163e-09	7.991943e-01	
2  174.881	3.161472e-01	6.461255e-01	3.073232e+00	1.954983e+00	9.759574e-01	1.036302e+00	2.161163e-09	7.991943e-01	
3  155.638	3.161472e-01	6.461255e-01	3.073232e+00	1.958105e+00	7.199710e-01	-1.677048e+00	2.161163e-09	7.991943e-01	
7  155.609	3.155378e-01	6.471347e-01	3.083874e+00	1.944312e+00	7.589851e-01	-1.392998e+00	2.184287e-09	8.041720e-01	
7  151.847	3.155378e-01	6.471347e-01	3.083874e+00	1.943524e+00	8.653982e-01	1.178766e+00	2.184287e-09	8.041720e-01	
13  149.385	3.175290e-01	6.484171e-01	3.069429e+00	1.958404e+00	8.350422e-01	7.718023e-01	2.152961e-09	8.024278e-01	
7  140.406	3.175290e-01	6.484171e-01	3.069429e+00	1.963842e+00	5.782160e-01	-2.272088e+00	2.152961e-09	8.024278e-01	
1  133.649	3.175290e-01	6.484171e-01	3.069429e+00	1.973050e+00	4.705386e-01	-3.735841e+00	2.152961e-09	8.024278e-01	
2  96.0364	3.175290e-01	6.484171e-01	3.069429e+00	1.972784e+00	8.475711e-01	-2.458486e+00	2.152961e-09	8.024278e-01	
2  93.4487	3.175290e-01	6.484171e-01	3.069429e+00	1.983347e+00	1.274634e+00	-1.046506e+00	2.152961e-09	8.024278e-01	
1  92.5225	3.175290e-01	6.484171e-01	3.069429e+00	1.987181e+00	1.500518e+00	-4.444535e-03	2.152961e-09	8.024278e-01	
1  78.7966	3.175290e-01	6.484171e-01	3.069429e+00	1.984123e+00	1.256850e+00	-6.363258e-01	2.152961e-09	8.024278e-01	
1  68.0396	3.175290e-01	6.484171e-01	3.069429e+00	1.988920e+00	1.841681e+00	2.303953e+00	2.152961e-09	8.024278e-01	
2  40.9008	3.175290e-01	6.484171e-01	3.069429e+00	1.992373e+00	2.103721e+00	4.964903e+00	2.152961e-09	8.024278e-01	
11  40.0976	3.208181e-01	6.523940e-01	3.062491e+00	1.995188e+00	2.119544e+00	4.751117e+00	2.138074e-09	8.088612e-01	
2  42.6163	3.208181e-01	6.523940e-01	3.062491e+00	1.993854e+00	2.122008e+00	4.772720e+00	2.138074e-09	8.088612e-01	
1  43.8527	3.208181e-01	6.523940e-01	3.062491e+00	1.994268e+00	1.857504e+00	3.344009e+00	2.138074e-09	8.088612e-01	
1  40.3555	3.208181e-01	6.523940e-01	3.062491e+00	1.995524e+00	2.130670e+00	4.998776e+00	2.138074e-09	8.088612e-01	
5  39.9367	3.220597e-01	6.584856e-01	3.065228e+00	1.982807e+00	2.188002e+00	5.012718e+00	2.143936e-09	8.198311e-01	
9  30.5127	3.220597e-01	6.584856e-01	3.065228e+00	1.987820e+00	2.067838e+00	4.551847e+00	2.143936e-09	8.198311e-01	
13  28.0429	3.220597e-01	6.584856e-01	3.065228e+00	1.995483e+00	2.236659e+00	4.262972e+00	2.143936e-09	8.198311e-01	
9  26.042	3.220597e-01	6.584856e-01	3.065228e+00	1.998349e+00	2.256566e+00	3.669580e+00	2.143936e-09	8.198311e-01	
15  26.2208	3.220597e-01	6.584856e-01	3.065228e+00	1.996336e+00	2.153974e+00	4.025946e+00	2.143936e-09	8.198311e-01	
1  25.8301	3.220597e-01	6.584856e-01	3.065228e+00	1.995049e+00	1.950255e+00	3.841608e+00	2.143936e-09	8.198311e-01	
8  25.5024	3.220597e-01	6.584856e-01	3.065228e+00	1.995588e+00	2.076340e+00	3.666883e+00	2.143936e-09	8.198311e-01	
1  25.3503	3.188305e-01	6.553943e-01	3.055573e+00	2.009488e+00	2.016582e+00	3.397586e+00	2.123336e-09	8.079835e-01	
1  26.3473	3.204262e-01	6.542986e-01	3.050764e+00	2.017645e+00	1.996802e+00	3.290933e+00	2.113149e-09	8.063222e-01	
14  25.7303	3.215578e-01	6.584356e-01	3.055650e+00	2.005869e+00	2.045599e+00	3.389576e+00	2.123499e-09	8.152830e-01	
1  24.6486	3.179566e-01	6.531234e-01	3.083578e+00	1.982133e+00	2.083226e+00	4.214680e+00	2.183639e-09	8.151972e-01	
14  31.5921	3.249990e-01	6.605330e-01	3.074611e+00	1.983603e+00	2.126718e+00	3.938606e+00	2.164146e-09	8.298558e-01	
12  26.2405	3.220810e-01	6.566058e-01	3.075855e+00	1.987181e+00	2.094602e+00	3.993416e+00	2.166839e-09	8.215956e-01	
2  25.8795	3.220810e-01	6.566058e-01	3.075855e+00	1.989335e+00	2.073028e+00	3.446943e+00	2.166839e-09	8.215956e-01	
2  29.0021	3.225082e-01	6.595911e-01	3.053254e+00	2.009255e+00	2.027448e+00	2.770115e+00	2.118417e-09	8.169675e-01	
10  25.077	3.181047e-01	6.491957e-01	3.082551e+00	1.992268e+00	2.028902e+00	3.690042e+00	2.181398e-09	8.094547e-01	
2  25.6436	3.181047e-01	6.491957e-01	3.082551e+00	1.993906e+00	2.017006e+00	3.898974e+00	2.181398e-09	8.094547e-01	
1  25.441	3.181047e-01	6.491957e-01	3.082551e+00	1.994265e+00	1.956451e+00	3.345388e+00	2.181398e-09	8.094547e-01	
12  25.4108	3.170875e-01	6.499964e-01	3.095124e+00	1.978461e+00	1.998945e+00	3.682816e+00	2.208997e-09	8.145174e-01	
4  26.5546	3.170875e-01	6.499964e-01	3.095124e+00	1.970977e+00	1.842789e+00	4.458134e+00	2.208997e-09	8.145174e-01	
9  26.2228	3.166905e-01	6.526211e-01	3.084193e+00	1.978202e+00	1.828493e+00	4.109654e+00	2.184983e-09	8.132930e-01	
2  27.0557	3.166905e-01	6.526211e-01	3.084193e+00	1.983072e+00	1.835628e+00	2.977702e+00	2.184983e-09	8.132930e-01	
3  26.4114	3.166905e-01	6.526211e-01	3.084193e+00	1.985484e+00	1.815521e+00	3.223352e+00	2.184983e-09	8.132930e-01	
1  26.0949	3.173015e-01	6.493695e-01	3.098910e+00	1.975318e+00	1.837076e+00	3.689761e+00	2.217376e-09	8.154243e-01	
5  29.4821	3.164164e-01	6.465510e-01	3.115641e+00	1.961265e+00	1.865013e+00	4.192632e+00	2.254788e-09	8.172399e-01	
6  29.6089	3.164164e-01	6.465510e-01	3.115641e+00	1.960266e+00	1.665209e+00	2.756659e+00	2.254788e-09	8.172399e-01	
1  27.7272	3.164164e-01	6.465510e-01	3.115641e+00	1.961288e+00	1.017261e+00	-1.197239e+00	2.254788e-09	8.172399e-01	
2  27.1076	3.164164e-01	6.465510e-01	3.115641e+00	1.960665e+00	1.042171e+00	-1.157244e+00	2.254788e-09	8.172399e-01	
5  25.8708	3.180157e-01	6.530331e-01	3.098916e+00	1.968850e+00	1.043624e+00	-1.698775e+00	2.217390e-09	8.214138e-01	
10  26.3819	3.180157e-01	6.530331e-01	3.098916e+00	1.967457e+00	1.028216e+00	-2.222439e+00	2.217390e-09	8.214138e-01	
17  24.4486	3.196887e-01	6.522212e-01	3.093146e+00	1.976227e+00	1.007816e+00	-2.359233e+00	2.204632e-09	8.198242e-01	
24  25.0793	3.150256e-01	6.493165e-01	3.090676e+00	1.981030e+00	9.685209e-01	-2.441086e+00	2.199194e-09	8.093793e-01	
1  26.2035	3.150256e-01	6.493165e-01	3.090676e+00	1.982586e+00	1.153280e+00	-1.893991e-01	2.199194e-09	8.093793e-01	
1  26.295	3.150256e-01	6.493165e-01	3.090676e+00	1.979218e+00	1.235640e+00	5.172149e-01	2.199194e-09	8.093793e-01	
3  25.6302	3.150256e-01	6.493165e-01	3.090676e+00	1.977413e+00	1.093659e+00	-8.281211e-01	2.199194e-09	8.093793e-01	
5  22.9932	3.179130e-01	6.483777e-01	3.084106e+00	1.988036e+00	1.072346e+00	-9.735518e-01	2.184792e-09	8.087200e-01	
1  22.9433	3.179130e-01	6.483777e-01	3.084106e+00	1.989394e+00	1.157886e+00	-1.489508e-01	2.184792e-09	8.087200e-01	
1  22.8697	3.179130e-01	6.483777e-01	3.084106e+00	1.989858e+00	1.126571e+00	-5.401368e-01	2.184792e-09	8.087200e-01	
3  24.6462	3.179130e-01	6.483777e-01	3.084106e+00	1.983876e+00	1.161776e+00	6.080535e-01	2.184792e-09	8.087200e-01	
3  24.4334	3.179130e-01	6.483777e-01	3.084106e+00	1.984632e+00	1.014392e+00	-9.162026e-01	2.184792e-09	8.087200e-01	
4  25.4327	3.179130e-01	6.483777e-01	3.084106e+00	1.986786e+00	9.720004e-01	-2.743643e+00	2.184792e-09	8.087200e-01	
2  26.9208	3.179130e-01	6.483777e-01	3.084106e+00	1.985459e+00	8.912852e-01	-2.077021e+00	2.184792e-09	8.087200e-01	
8  24.257	3.179130e-01	6.483777e-01	3.084106e+00	1.984644e+00	1.124839e+00	-5.401754e-02	2.184792e-09	8.087200e-01	
5  24.1273	3.179130e-01	6.483777e-01	3.084106e+00	1.986943e+00	1.000931e+00	-9.262152e-01	2.184792e-09	8.087200e-01	
5  23.2975	3.179130e-01	6.483777e-01	3.084106e+00	1.988797e+00	1.158151e+00	5.609752e-01	2.184792e-09	8.087200e-01	
7  23.9377	3.179130e-01	6.483777e-01	3.084106e+00	1.988734e+00	1.313971e+00	1.942399e+00	2.184792e-09	8.087200e-01	
6  23.8916	3.177930e-01	6.525471e-01	3.068803e+00	1.998269e+00	1.298623e+00	1.452782e+00	2.151613e-09	8.082113e-01	
4  24.8478	3.177930e-01	6.525471e-01	3.068803e+00	1.997103e+00	1.138445e+00	9.581455e-01	2.151613e-09	8.082113e-01	
1  25.3927	3.177930e-01	6.525471e-01	3.068803e+00	2.002336e+00	1.450323e+00	2.025067e+00	2.151613e-09	8.082113e-01	
12  24.3103	3.177930e-01	6.525471e-01	3.068803e+00	1.998230e+00	1.262932e+00	1.599716e+00	2.151613e-09	8.082113e-01	
1  24.52	3.177930e-01	6.525471e-01	3.068803e+00	1.993616e+00	1.187722e+00	9.210880e-01	2.151613e-09	8.082113e-01	
1  22.6609	3.177930e-01	6.525471e-01	3.068803e+00	1.997718e+00	1.082001e+00	-1.113969e+00	2.151613e-09	8.082113e-01	
1  24.815	3.177930e-01	6.525471e-01	3.068803e+00	1.997685e+00	1.193289e+00	-5.722016e-01	2.151613e-09	8.082113e-01	
1  23.0627	3.177930e-01	6.525471e-01	3.068803e+00	1.996725e+00	1.009421e+00	-1.205223e+00	2.151613e-09	8.082113e-01	
20  22.7659	3.177930e-01	6.525471e-01	3.068803e+00	2.000183e+00	1.000432e+00	-1.791204e+00	2.151613e-09	8.082113e-01	
19  23.184	3.198311e-01	6.544846e-01	3.080893e+00	1.984855e+00	1.056405e+00	-1.450297e+00	2.177785e-09	8.181454e-01	
8  24.057	3.198311e-01	6.544846e-01	3.080893e+00	1.981234e+00	1.173339e+00	9.336705e-02	2.177785e-09	8.181454e-01	
3  24.5772	3.198311e-01	6.544846e-01	3.080893e+00	1.983600e+00	1.299205e+00	1.191613e+00	2.177785e-09	8.181454e-01	
4  24.9877	3.179075e-01	6.475561e-01	3.099727e+00	1.973668e+00	1.300139e+00	1.795470e+00	2.219189e-09	8.138962e-01	
7  25.1081	3.179075e-01	6.475561e-01	3.099727e+00	1.973985e+00	9.834957e-01	-2.404124e+00	2.219189e-09	8.138962e-01	
2  24.8927	3.179075e-01	6.475561e-01	3.099727e+00	1.976787e+00	1.197460e+00	1.102678e-01	2.219189e-09	8.138962e-01	
2  24.0088	3.203817e-01	6.533021e-01	3.051761e+00	2.021056e+00	1.099462e+00	-1.302588e+00	2.115256e-09	8.052991e-01	
2  23.4278	3.205843e-01	6.526986e-01	3.067262e+00	2.005217e+00	1.142743e+00	-8.514587e-01	2.148300e-09	8.109547e-01	
13  22.9823	3.205843e-01	6.526986e-01	3.067262e+00	2.001852e+00	1.018111e+00	-2.192599e+00	2.148300e-09	8.109547e-01	
7  22.5627	3.195243e-01	6.541213e-01	3.064189e+00	2.002112e+00	1.017353e+00	-2.308998e+00	2.141709e-09	8.104901e-01	
2  23.7756	3.195243e-01	6.541213e-01	3.064189e+00	1.998197e+00	1.197933e+00	4.649550e-01	2.141709e-09	8.104901e-01	
1  25.323	3.195243e-01	6.541213e-01	3.064189e+00	1.995719e+00	9.495126e-01	-1.867616e+00	2.141709e-09	8.104901e-01	
7  26.8225	3.195243e-01	6.541213e-01	3.064189e+00	1.997149e+00	8.278184e-01	-4.083974e+00	2.141709e-09	8.104901e-01	
12  27.946	3.195243e-01	6.541213e-01	3.064189e+00	1.993953e+00	1.016751e+00	-1.850083e+00	2.141709e-09	8.104901e-01	
1  29.9906	3.155436e-01	6.472137e-01	3.092394e+00	1.972423e+00	1.042295e+00	-1.000876e+00	2.202975e-09	8.077226e-01	
22  29.8394	3.164733e-01	6.490395e-01	3.058065e+00	2.007518e+00	9.530106e-01	-1.991894e+00	2.128632e-09	7.975491e-01	
13  30.4022	3.164733e-01	6.490395e-01	3.058065e+00	2.006579e+00	1.028682e+00	-1.163265e+00	2.128632e-09	7.975491e-01	
1  29.0296	3.164733e-01	6.490395e-01	3.058065e+00	2.008237e+00	1.148634e+00	-1.297616e-01	2.128632e-09	7.975491e-01	
5  29.6662	3.164733e-01	6.490395e-01	3.058065e+00	2.011624e+00	1.299815e+00	3.562355e-01	2.128632e-09	7.975491e-01	
1  28.043	3.164733e-01	6.490395e-01	3.058065e+00	2.011443e+00	1.324548e+00	2.826926e+00	2.128632e-09	7.975491e-01	
3  29.8165	3.164733e-01	6.490395e-01	3.058065e+00	2.014845e+00	1.546779e+00	4.272651e+00	2.128632e-09	7.975491e-01	
1  29.4566	3.181595e-01	6.481892e-01	3.074060e+00	1.999813e+00	1.592752e+00	4.756292e+00	2.162954e-09	8.046851e-01	
2  27.7089	3.181595e-01	6.481892e-01	3.074060e+00	2.006186e+00	1.571281e+00	3.233800e+00	2.162954e-09	8.046851e-01	
3  25.4711	3.181595e-01	6.481892e-01	3.074060e+00	2.002958e+00	1.331163e+00	4.272986e-01	2.162954e-09	8.046851e-01	
5  25.0205	3.181595e-01	6.481892e-01	3.074060e+00	2.004457e+00	1.077414e+00	-2.251711e+00	2.162954e-09	8.046851e-01	
4  24.6075	3.181595e-01	6.481892e-01	3.074060e+00	2.003377e+00	9.418144e-01	-2.698250e+00	2.162954e-09	8.046851e-01	
18  23.3867	3.192623e-01	6.509992e-01	3.068051e+00	2.005819e+00	9.470902e-01	-2.893424e+00	2.149996e-09	8.074208e-01	
8  23.6782	3.192623e-01	6.509992e-01	3.068051e+00	2.005401e+00	9.101576e-01	-3.592324e+00	2.149996e-09	8.074208e-01	
3  22.7347	3.192623e-01	6.509992e-01	3.068051e+00	2.004690e+00	1.121436e+00	-1.136871e+00	2.149996e-09	8.074208e-01	
3  23.0282	3.179535e-01	6.515131e-01	3.072125e+00	1.998520e+00	1.135126e+00	-1.040848e+00	2.158774e-09	8.083001e-01	
2  25.6067	3.179535e-01	6.515131e-01	3.072125e+00	2.002659e+00	9.202119e-01	-2.895388e+00	2.158774e-09	8.083001e-01	
2  23.2987	3.179535e-01	6.515131e-01	3.072125e+00	2.001186e+00	1.111336e+00	-1.318838e+00	2.158774e-09	8.083001e-01	
4  23.0151	3.179535e-01	6.515131e-01	3.072125e+00	1.996909e+00	1.049602e+00	-6.829418e-01	2.158774e-09	8.083001e-01	
7  24.5233	3.179535e-01	6.515131e-01	3.072125e+00	2.001075e+00	1.093359e+00	-4.800988e-01	2.158774e-09	8.083001e-01	
4  24.3321	3.179535e-01	6.515131e-01	3.072125e+00	2.001879e+00	1.184040e+00	-4.912790e-02	2.158774e-09	8.083001e-01	
4  23.5729	3.179535e-01	6.515131e-01	3.072125e+00	2.000545e+00	1.172659e+00	-4.401379e-02	2.158774e-09	8.083001e-01	
1  23.5385	3.179535e-01	6.515131e-01	3.072125e+00	1.996236e+00	1.166445e+00	8.024405e-01	2.158774e-09	8.083001e-01	
6  24.521	3.179535e-01	6.515131e-01	3.072125e+00	1.993539e+00	1.246424e+00	1.896688e+00	2.158774e-09	8.083001e-01	
1  23.9755	3.179535e-01	6.515131e-01	3.072125e+00	1.998008e+00	1.066465e+00	-2.948349e-01	2.158774e-09	8.083001e-01	
1  23.6202	3.179535e-01	6.515131e-01	3.072125e+00	1.998458e+00	1.190469e+00	-5.749716e-01	2.158774e-09	8.083001e-01	
5  23.5137	3.179535e-01	6.515131e-01	3.072125e+00	1.993927e+00	1.017761e+00	-7.587775e-01	2.158774e-09	8.083001e-01	
1  24.3649	3.179535e-01	6.515131e-01	3.072125e+00	1.992923e+00	1.286231e+00	1.878659e+00	2.158774e-09	8.083001e-01	
2  27.1071	3.179535e-01	6.515131e-01	3.072125e+00	1.987862e+00	1.133070e+00	7.608296e-01	2.158774e-09	8.083001e-01	
5  25.3181	3.179535e-01	6.515131e-01	3.072125e+00	1.992695e+00	1.107436e+00	1.026959e+00	2.158774e-09	8.083001e-01	
3  26.2071	3.179535e-01	6.515131e-01	3.072125e+00	1.991986e+00	1.478995e+00	2.536683e+00	2.158774e-09	8.083001e-01	
8  22.3097	3.179535e-01	6.515131e-01	3.072125e+00	1.996260e+00	1.057173e+00	-1.013346e+00	2.158774e-09	8.083001e-01	
# After 160 accepted steps: update proposal with max(R-1) = 1.061489 and jumping factor = 2.400000 
28  22.182	3.190981e-01	6.522797e-01	3.070057e+00	1.997923e+00	1.059039e+00	-1.070088e+00	2.154314e-09	8.098273e-01	
2  22.8796	3.190981e-01	6.522797e-01	3.070057e+00	2.000828e+00	1.187665e+00	-3.372932e-01	2.154314e-09	8.098273e-01	
16  23.3578	3.208313e-01	6.535305e-01	3.064460e+00	2.005681e+00	1.158334e+00	-3.354458e-01	2.142289e-09	8.112525e-01	
38  22.7369	3.183951e-01	6.518660e-01	3.064033e+00	2.007733e+00	1.126079e+00	-7.365508e-01	2.141375e-09	8.060240e-01	
8  24.8398	3.183951e-01	6.518660e-01	3.064033e+00	2.008912e+00	2.031289e+00	3.550343e+00	2.141375e-09	8.060240e-01	
1  25.1854	3.198630e-01	6.519674e-01	3.067006e+00	2.006272e+00	2.025294e+00	3.784704e+00	2.147751e-09	8.090221e-01	
3  26.2506	3.198630e-01	6.519674e-01	3.067006e+00	2.008015e+00	1.723547e+00	2.508356e+00	2.147751e-09	8.090221e-01	
2  24.8574	3.198630e-01	6.519674e-01	3.067006e+00	2.003914e+00	1.302595e+00	1.944593e+00	2.147751e-09	8.090221e-01	
5  24.6417	3.198630e-01	6.519674e-01	3.067006e+00	2.002476e+00	1.457268e+00	2.877563e+00	2.147751e-09	8.090221e-01	
4  25.2521	3.198630e-01	6.519674e-01	3.067006e+00	2.000290e+00	1.458225e+00	1.912523e+00	2.147751e-09	8.090221e-01	
3  24.9538	3.202393e-01	6.515734e-01	3.066633e+00	2.001573e+00	1.422039e+00	1.849591e+00	2.146950e-09	8.087467e-01	
16  23.9793	3.202393e-01	6.515734e-01	3.066633e+00	2.000542e+00	1.092470e+00	-9.624440e-01	2.146950e-09	8.087467e-01	
1  24.0619	3.202393e-01	6.515734e-01	3.066633e+00	2.008168e+00	1.039987e+00	-1.614499e+00	2.146950e-09	8.087467e-01	
4  23.6846	3.202393e-01	6.515734e-01	3.066633e+00	2.006876e+00	1.239105e+00	3.913113e-01	2.146950e-09	8.087467e-01	
8  23.2598	3.202393e-01	6.515734e-01	3.066633e+00	2.004306e+00	1.047002e+00	-1.120462e+00	2.146950e-09	8.087467e-01	
14  24.386	3.202393e-01	6.515734e-01	3.066633e+00	2.002395e+00	1.252676e+00	2.051678e-01	2.146950e-09	8.087467e-01	
6  23.945	3.202393e-01	6.515734e-01	3.066633e+00	2.004781e+00	9.624796e-01	-2.230799e+00	2.146950e-09	8.087467e-01	
7  23.1469	3.202393e-01	6.515734e-01	3.066633e+00	2.003388e+00	1.198273e+00	4.129370e-01	2.146950e-09	8.087467e-01	
2  24.451	3.194888e-01	6.543371e-01	3.055486e+00	2.010372e+00	1.269873e+00	2.588630e-01	2.123149e-09	8.072296e-01	
7  23.468	3.194888e-01	6.543371e-01	3.055486e+00	2.014371e+00	9.605492e-01	-2.771380e+00	2.123149e-09	8.072296e-01	
5  29.3761	3.194888e-01	6.543371e-01	3.055486e+00	2.009802e+00	1.021742e+00	-3.460793e+00	2.123149e-09	8.072296e-01	
4  29.3595	3.177966e-01	6.506716e-01	3.072513e+00	1.996684e+00	1.021313e+00	-3.273226e+00	2.159610e-09	8.071070e-01	
23  26.7387	3.177966e-01	6.506716e-01	3.072513e+00	1.995755e+00	8.053268e-01	-4.781520e+00	2.159610e-09	8.071070e-01	
1  23.2033	3.177966e-01	6.506716e-01	3.072513e+00	1.995330e+00	1.180601e+00	1.297923e-01	2.159610e-09	8.071070e-01	
6  23.747	3.177966e-01	6.506716e-01	3.072513e+00	1.995225e+00	9.968318e-01	-1.011256e+00	2.159610e-09	8.071070e-01	
3  23.5037	3.177966e-01	6.506716e-01	3.072513e+00	1.996335e+00	9.769443e-01	-2.666404e+00	2.159610e-09	8.071070e-01	
1  25.0432	3.177966e-01	6.506716e-01	3.072513e+00	1.993468e+00	9.815698e-01	-2.423691e+00	2.159610e-09	8.071070e-01	
3  24.5831	3.177966e-01	6.506716e-01	3.072513e+00	1.999161e+00	1.220740e+00	-5.111982e-01	2.159610e-09	8.071070e-01	
14  23.5119	3.177966e-01	6.506716e-01	3.072513e+00	1.995733e+00	1.124918e+00	-8.589152e-01	2.159610e-09	8.071070e-01	
25  23.4377	3.177966e-01	6.506716e-01	3.072513e+00	1.994835e+00	1.099601e+00	2.058529e-01	2.159610e-09	8.071070e-01	
1  26.7482	3.177966e-01	6.506716e-01	3.072513e+00	1.989805e+00	9.634723e-01	-1.415425e+00	2.159610e-09	8.071070e-01	
2  26.7939	3.177966e-01	6.506716e-01	3.072513e+00	1.990873e+00	1.280690e+00	1.261113e+00	2.159610e-09	8.071070e-01	
2  26.5456	3.177966e-01	6.506716e-01	3.072513e+00	1.990836e+00	1.347834e+00	2.324500e+00	2.159610e-09	8.071070e-01	
