4  58.9625	3.182034e-01	6.460352e-01	3.095585e+00	1.976488e+00	1.430599e+00	3.214112e+00	2.210017e-09	8.104074e-01	
3  61.3123	3.182034e-01	6.460352e-01	3.095585e+00	1.972280e+00	1.385375e+00	2.497010e+00	2.210017e-09	8.104074e-01	
3  60.8237	3.160500e-01	6.436440e-01	3.106519e+00	1.964770e+00	1.390244e+00	2.497010e+00	2.234314e-09	8.089859e-01	
1  59.7383	3.160500e-01	6.436440e-01	3.106519e+00	1.965571e+00	1.390398e+00	2.705971e+00	2.234314e-09	8.089859e-01	
2  60.3302	3.160500e-01	6.436440e-01	3.106519e+00	1.968868e+00	1.448178e+00	3.820143e+00	2.234314e-09	8.089859e-01	
1  61.241	3.160500e-01	6.436440e-01	3.106519e+00	1.974088e+00	1.464047e+00	2.930709e+00	2.234314e-09	8.089859e-01	
2  58.5812	3.160500e-01	6.436440e-01	3.106519e+00	1.969708e+00	1.421718e+00	3.065683e+00	2.234314e-09	8.089859e-01	
3  59.7381	3.160500e-01	6.436440e-01	3.106519e+00	1.972768e+00	1.405259e+00	3.084277e+00	2.234314e-09	8.089859e-01	
14  58.4985	3.160500e-01	6.436440e-01	3.106519e+00	1.970084e+00	1.387934e+00	3.026172e+00	2.234314e-09	8.089859e-01	
2  58.3401	3.160500e-01	6.436440e-01	3.106519e+00	1.970728e+00	1.390357e+00	2.650206e+00	2.234314e-09	8.089859e-01	
9  58.448	3.160500e-01	6.436440e-01	3.106519e+00	1.969422e+00	1.385188e+00	3.033756e+00	2.234314e-09	8.089859e-01	
2  58.787	3.160500e-01	6.436440e-01	3.106519e+00	1.967892e+00	1.399637e+00	3.156393e+00	2.234314e-09	8.089859e-01	
3  59.7687	3.160500e-01	6.436440e-01	3.106519e+00	1.969772e+00	1.406653e+00	3.546242e+00	2.234314e-09	8.089859e-01	
2  58.7749	3.160500e-01	6.436440e-01	3.106519e+00	1.968504e+00	1.421807e+00	2.767813e+00	2.234314e-09	8.089859e-01	
1  58.9364	3.160500e-01	6.436440e-01	3.106519e+00	1.966980e+00	1.395837e+00	2.687355e+00	2.234314e-09	8.089859e-01	
2  55.5349	3.178196e-01	6.503681e-01	3.117275e+00	1.942916e+00	1.341773e+00	2.687355e+00	2.258475e-09	8.249684e-01	
3  55.997	3.185197e-01	6.510424e-01	3.097900e+00	1.963101e+00	1.367063e+00	2.687355e+00	2.215138e-09	8.187709e-01	
6  57.2505	3.185197e-01	6.510424e-01	3.097900e+00	1.961377e+00	1.372266e+00	3.132166e+00	2.215138e-09	8.187709e-01	
5  56.0319	3.185197e-01	6.510424e-01	3.097900e+00	1.962878e+00	1.370850e+00	2.872553e+00	2.215138e-09	8.187709e-01	
1  56.7714	3.194673e-01	6.508760e-01	3.094492e+00	1.966755e+00	1.370706e+00	2.872553e+00	2.207602e-09	8.182265e-01	
2  57.6178	3.149624e-01	6.478033e-01	3.125724e+00	1.938391e+00	1.360001e+00	2.872553e+00	2.277638e-09	8.214549e-01	
3  58.7096	3.149624e-01	6.478033e-01	3.125724e+00	1.941985e+00	1.302991e+00	3.261394e+00	2.277638e-09	8.214549e-01	
3  59.3165	3.149624e-01	6.478033e-01	3.125724e+00	1.940849e+00	1.341101e+00	3.668079e+00	2.277638e-09	8.214549e-01	
1  56.3068	3.149624e-01	6.478033e-01	3.125724e+00	1.942138e+00	1.294181e+00	2.419800e+00	2.277638e-09	8.214549e-01	
6  56.1992	3.149624e-01	6.478033e-01	3.125724e+00	1.942356e+00	1.268932e+00	1.821860e+00	2.277638e-09	8.214549e-01	
3  54.3008	3.178661e-01	6.482496e-01	3.125953e+00	1.940719e+00	1.247199e+00	1.821860e+00	2.278159e-09	8.255816e-01	
2  54.8198	3.178661e-01	6.482496e-01	3.125953e+00	1.940212e+00	1.262672e+00	1.780414e+00	2.278159e-09	8.255816e-01	
2  54.9442	3.178661e-01	6.482496e-01	3.125953e+00	1.937889e+00	1.198175e+00	1.512533e+00	2.278159e-09	8.255816e-01	
1  55.6421	3.178661e-01	6.482496e-01	3.125953e+00	1.938241e+00	1.277029e+00	1.887736e+00	2.278159e-09	8.255816e-01	
4  55.5613	3.178661e-01	6.482496e-01	3.125953e+00	1.939752e+00	1.365303e+00	2.616992e+00	2.278159e-09	8.255816e-01	
6  55.7647	3.178661e-01	6.482496e-01	3.125953e+00	1.937678e+00	1.398081e+00	3.325427e+00	2.278159e-09	8.255816e-01	
1  55.5751	3.178661e-01	6.482496e-01	3.125953e+00	1.938510e+00	1.413851e+00	3.498649e+00	2.278159e-09	8.255816e-01	
1  55.4787	3.178661e-01	6.482496e-01	3.125953e+00	1.939186e+00	1.419129e+00	3.352887e+00	2.278159e-09	8.255816e-01	
4  55.5247	3.178661e-01	6.482496e-01	3.125953e+00	1.940973e+00	1.423113e+00	3.618241e+00	2.278159e-09	8.255816e-01	
2  56.4127	3.178661e-01	6.482496e-01	3.125953e+00	1.938543e+00	1.463419e+00	3.964050e+00	2.278159e-09	8.255816e-01	
7  56.4268	3.178661e-01	6.482496e-01	3.125953e+00	1.938614e+00	1.421605e+00	4.020401e+00	2.278159e-09	8.255816e-01	
1  56.5328	3.178661e-01	6.482496e-01	3.125953e+00	1.938698e+00	1.478398e+00	3.566001e+00	2.278159e-09	8.255816e-01	
1  57.7855	3.178661e-01	6.482496e-01	3.125953e+00	1.937210e+00	1.517397e+00	4.082203e+00	2.278159e-09	8.255816e-01	
1  58.0168	3.178661e-01	6.482496e-01	3.125953e+00	1.940963e+00	1.511860e+00	4.485253e+00	2.278159e-09	8.255816e-01	
12  56.4211	3.178661e-01	6.482496e-01	3.125953e+00	1.942397e+00	1.447563e+00	3.824364e+00	2.278159e-09	8.255816e-01	
3  58.4461	3.178661e-01	6.482496e-01	3.125953e+00	1.941808e+00	1.405228e+00	4.377390e+00	2.278159e-09	8.255816e-01	
12  55.5533	3.178661e-01	6.482496e-01	3.125953e+00	1.941686e+00	1.391880e+00	3.565387e+00	2.278159e-09	8.255816e-01	
9  54.5046	3.178661e-01	6.482496e-01	3.125953e+00	1.940449e+00	1.315835e+00	2.499114e+00	2.278159e-09	8.255816e-01	
6  54.6118	3.178661e-01	6.482496e-01	3.125953e+00	1.938948e+00	1.323443e+00	2.866472e+00	2.278159e-09	8.255816e-01	
2  54.8242	3.178661e-01	6.482496e-01	3.125953e+00	1.938970e+00	1.346817e+00	2.864761e+00	2.278159e-09	8.255816e-01	
1  55.7308	3.178661e-01	6.482496e-01	3.125953e+00	1.938158e+00	1.336557e+00	2.461107e+00	2.278159e-09	8.255816e-01	
1  56.8105	3.178661e-01	6.482496e-01	3.125953e+00	1.935570e+00	1.343924e+00	3.077934e+00	2.278159e-09	8.255816e-01	
3  56.1385	3.178661e-01	6.482496e-01	3.125953e+00	1.936536e+00	1.358767e+00	3.056550e+00	2.278159e-09	8.255816e-01	
3  55.7012	3.178661e-01	6.482496e-01	3.125953e+00	1.940875e+00	1.381562e+00	2.703814e+00	2.278159e-09	8.255816e-01	
1  56.5852	3.181165e-01	6.504346e-01	3.127647e+00	1.935122e+00	1.369221e+00	2.703814e+00	2.282021e-09	8.296991e-01	
2  56.8226	3.159717e-01	6.480817e-01	3.132891e+00	1.933860e+00	1.383428e+00	2.703814e+00	2.294020e-09	8.259918e-01	
1  57.3443	3.159717e-01	6.480817e-01	3.132891e+00	1.935231e+00	1.392355e+00	2.696647e+00	2.294020e-09	8.259918e-01	
1  57.1002	3.159717e-01	6.480817e-01	3.132891e+00	1.933606e+00	1.353420e+00	2.338658e+00	2.294020e-09	8.259918e-01	
1  57.2355	3.159717e-01	6.480817e-01	3.132891e+00	1.929499e+00	1.326083e+00	2.756523e+00	2.294020e-09	8.259918e-01	
1  57.422	3.159717e-01	6.480817e-01	3.132891e+00	1.930397e+00	1.380601e+00	2.845755e+00	2.294020e-09	8.259918e-01	
1  57.1996	3.159717e-01	6.480817e-01	3.132891e+00	1.930418e+00	1.295719e+00	2.076824e+00	2.294020e-09	8.259918e-01	
2  60.3888	3.159717e-01	6.480817e-01	3.132891e+00	1.931443e+00	1.256679e+00	1.044099e+00	2.294020e-09	8.259918e-01	
1  59.1527	3.159717e-01	6.480817e-01	3.132891e+00	1.927581e+00	1.180091e+00	1.345168e+00	2.294020e-09	8.259918e-01	
9  55.9746	3.159717e-01	6.480817e-01	3.132891e+00	1.931098e+00	1.194123e+00	1.478862e+00	2.294020e-09	8.259918e-01	
1  56.1882	3.159717e-01	6.480817e-01	3.132891e+00	1.930656e+00	1.254174e+00	2.099960e+00	2.294020e-09	8.259918e-01	
12  56.2733	3.159717e-01	6.480817e-01	3.132891e+00	1.930535e+00	1.268284e+00	2.352095e+00	2.294020e-09	8.259918e-01	
11  56.0557	3.159717e-01	6.480817e-01	3.132891e+00	1.930899e+00	1.218366e+00	1.704820e+00	2.294020e-09	8.259918e-01	
2  55.4194	3.159717e-01	6.480817e-01	3.132891e+00	1.933155e+00	1.261255e+00	2.135265e+00	2.294020e-09	8.259918e-01	
3  56.534	3.154710e-01	6.475434e-01	3.139119e+00	1.927285e+00	1.256148e+00	2.135265e+00	2.308352e-09	8.272025e-01	
3  58.8795	3.154710e-01	6.475434e-01	3.139119e+00	1.927257e+00	1.309345e+00	1.856595e+00	2.308352e-09	8.272025e-01	
2  58.4783	3.154710e-01	6.475434e-01	3.139119e+00	1.925668e+00	1.225234e+00	1.226395e+00	2.308352e-09	8.272025e-01	
8  56.9802	3.154710e-01	6.475434e-01	3.139119e+00	1.928623e+00	1.231513e+00	2.272850e+00	2.308352e-09	8.272025e-01	
7  57.6227	3.163666e-01	6.456673e-01	3.149452e+00	1.920246e+00	1.214805e+00	2.272850e+00	2.332328e-09	8.298367e-01	
3  57.7583	3.163666e-01	6.456673e-01	3.149452e+00	1.918649e+00	1.252525e+00	2.703675e+00	2.332328e-09	8.298367e-01	
2  58.05	3.163666e-01	6.456673e-01	3.149452e+00	1.920427e+00	1.263320e+00	2.863121e+00	2.332328e-09	8.298367e-01	
5  59.6405	3.163666e-01	6.456673e-01	3.149452e+00	1.921607e+00	1.228899e+00	2.901335e+00	2.332328e-09	8.298367e-01	
1  58.3706	3.163666e-01	6.456673e-01	3.149452e+00	1.922201e+00	1.231766e+00	2.420490e+00	2.332328e-09	8.298367e-01	
3  57.5007	3.163666e-01	6.456673e-01	3.149452e+00	1.918938e+00	1.268497e+00	2.626068e+00	2.332328e-09	8.298367e-01	
1  57.9922	3.163666e-01	6.456673e-01	3.149452e+00	1.922279e+00	1.227795e+00	2.035716e+00	2.332328e-09	8.298367e-01	
1  58.2201	3.163666e-01	6.456673e-01	3.149452e+00	1.922045e+00	1.215298e+00	2.244540e+00	2.332328e-09	8.298367e-01	
4  57.483	3.163666e-01	6.456673e-01	3.149452e+00	1.918304e+00	1.225710e+00	2.175170e+00	2.332328e-09	8.298367e-01	
4  58.536	3.163666e-01	6.456673e-01	3.149452e+00	1.918905e+00	1.204760e+00	2.556742e+00	2.332328e-09	8.298367e-01	
1  58.5212	3.163666e-01	6.456673e-01	3.149452e+00	1.920258e+00	1.189800e+00	2.343263e+00	2.332328e-09	8.298367e-01	
1  58.7434	3.163666e-01	6.456673e-01	3.149452e+00	1.923207e+00	1.264718e+00	2.301978e+00	2.332328e-09	8.298367e-01	
6  57.5061	3.163666e-01	6.456673e-01	3.149452e+00	1.920012e+00	1.177758e+00	1.802802e+00	2.332328e-09	8.298367e-01	
3  57.5485	3.163666e-01	6.456673e-01	3.149452e+00	1.919725e+00	1.209202e+00	2.211219e+00	2.332328e-09	8.298367e-01	
2  57.981	3.163666e-01	6.456673e-01	3.149452e+00	1.917496e+00	1.196287e+00	1.597393e+00	2.332328e-09	8.298367e-01	
1  57.8757	3.157905e-01	6.426492e-01	3.148210e+00	1.924270e+00	1.213061e+00	1.597393e+00	2.329434e-09	8.242843e-01	
3  56.6535	3.184083e-01	6.460068e-01	3.132946e+00	1.934802e+00	1.208838e+00	1.597393e+00	2.294147e-09	8.258864e-01	
4  56.4862	3.184083e-01	6.460068e-01	3.132946e+00	1.938343e+00	1.171393e+00	1.233125e+00	2.294147e-09	8.258864e-01	
1  57.9919	3.184083e-01	6.460068e-01	3.132946e+00	1.939663e+00	1.192301e+00	9.476196e-01	2.294147e-09	8.258864e-01	
2  58.3081	3.184083e-01	6.460068e-01	3.132946e+00	1.932927e+00	1.133324e+00	1.219689e+00	2.294147e-09	8.258864e-01	
2  56.2169	3.184083e-01	6.460068e-01	3.132946e+00	1.936299e+00	1.223414e+00	2.261888e+00	2.294147e-09	8.258864e-01	
5  56.3448	3.184083e-01	6.460068e-01	3.132946e+00	1.935020e+00	1.263206e+00	2.614194e+00	2.294147e-09	8.258864e-01	
3  56.4059	3.184083e-01	6.460068e-01	3.132946e+00	1.937067e+00	1.332385e+00	2.917058e+00	2.294147e-09	8.258864e-01	
2  56.1842	3.184083e-01	6.460068e-01	3.132946e+00	1.935840e+00	1.295278e+00	2.744930e+00	2.294147e-09	8.258864e-01	
4  56.77	3.184083e-01	6.460068e-01	3.132946e+00	1.934596e+00	1.299838e+00	2.471373e+00	2.294147e-09	8.258864e-01	
6  57.0446	3.184083e-01	6.460068e-01	3.132946e+00	1.934088e+00	1.253780e+00	2.782154e+00	2.294147e-09	8.258864e-01	
2  56.7625	3.184083e-01	6.460068e-01	3.132946e+00	1.937723e+00	1.320862e+00	3.176170e+00	2.294147e-09	8.258864e-01	
2  57.9106	3.184083e-01	6.460068e-01	3.132946e+00	1.939333e+00	1.400497e+00	3.371946e+00	2.294147e-09	8.258864e-01	
1  58.3248	3.184083e-01	6.460068e-01	3.132946e+00	1.935707e+00	1.412024e+00	2.943685e+00	2.294147e-09	8.258864e-01	
6  58.4305	3.184083e-01	6.460068e-01	3.132946e+00	1.934714e+00	1.428548e+00	3.166261e+00	2.294147e-09	8.258864e-01	
10  55.9758	3.177670e-01	6.502732e-01	3.118097e+00	1.943872e+00	1.442557e+00	3.166261e+00	2.260333e-09	8.251112e-01	
1  56.5486	3.177670e-01	6.502732e-01	3.118097e+00	1.947174e+00	1.485859e+00	3.964662e+00	2.260333e-09	8.251112e-01	
2  55.8794	3.177670e-01	6.502732e-01	3.118097e+00	1.943913e+00	1.452391e+00	3.837116e+00	2.260333e-09	8.251112e-01	
2  56.5377	3.177670e-01	6.502732e-01	3.118097e+00	1.941398e+00	1.403848e+00	3.523308e+00	2.260333e-09	8.251112e-01	
3  56.507	3.168265e-01	6.467359e-01	3.124115e+00	1.941098e+00	1.412794e+00	3.523308e+00	2.273975e-09	8.214520e-01	
3  56.559	3.168265e-01	6.467359e-01	3.124115e+00	1.945624e+00	1.495227e+00	3.327605e+00	2.273975e-09	8.214520e-01	
6  56.4776	3.168265e-01	6.467359e-01	3.124115e+00	1.947703e+00	1.456845e+00	3.650029e+00	2.273975e-09	8.214520e-01	
8  57.3591	3.168265e-01	6.467359e-01	3.124115e+00	1.947737e+00	1.412203e+00	3.911185e+00	2.273975e-09	8.214520e-01	
3  56.7182	3.168265e-01	6.467359e-01	3.124115e+00	1.941927e+00	1.448182e+00	3.191109e+00	2.273975e-09	8.214520e-01	
14  56.3802	3.168265e-01	6.467359e-01	3.124115e+00	1.943541e+00	1.455250e+00	3.088894e+00	2.273975e-09	8.214520e-01	
5  56.5213	3.168265e-01	6.467359e-01	3.124115e+00	1.943681e+00	1.453354e+00	3.015289e+00	2.273975e-09	8.214520e-01	
2  56.2083	3.168265e-01	6.467359e-01	3.124115e+00	1.943260e+00	1.439522e+00	3.025335e+00	2.273975e-09	8.214520e-01	
6  56.3273	3.168265e-01	6.467359e-01	3.124115e+00	1.942698e+00	1.454464e+00	3.866933e+00	2.273975e-09	8.214520e-01	
1  56.225	3.168265e-01	6.467359e-01	3.124115e+00	1.941339e+00	1.410062e+00	3.379085e+00	2.273975e-09	8.214520e-01	
3  57.5221	3.168265e-01	6.467359e-01	3.124115e+00	1.941842e+00	1.433435e+00	2.838754e+00	2.273975e-09	8.214520e-01	
3  54.7955	3.168265e-01	6.467359e-01	3.124115e+00	1.944094e+00	1.353486e+00	3.223027e+00	2.273975e-09	8.214520e-01	
3  54.562	3.168265e-01	6.467359e-01	3.124115e+00	1.945481e+00	1.361456e+00	3.061754e+00	2.273975e-09	8.214520e-01	
2  56.9763	3.156773e-01	6.500675e-01	3.119313e+00	1.945225e+00	1.365426e+00	3.061754e+00	2.263082e-09	8.228828e-01	
2  55.6645	3.177075e-01	6.522744e-01	3.103064e+00	1.958983e+00	1.370956e+00	3.061754e+00	2.226608e-09	8.216922e-01	
1  55.9182	3.177075e-01	6.522744e-01	3.103064e+00	1.956452e+00	1.370966e+00	2.798760e+00	2.226608e-09	8.216922e-01	
1  55.8025	3.177075e-01	6.522744e-01	3.103064e+00	1.956412e+00	1.346363e+00	2.559311e+00	2.226608e-09	8.216922e-01	
1  56.9347	3.177075e-01	6.522744e-01	3.103064e+00	1.954597e+00	1.334214e+00	2.984703e+00	2.226608e-09	8.216922e-01	
3  55.9275	3.177075e-01	6.522744e-01	3.103064e+00	1.956666e+00	1.307193e+00	1.992454e+00	2.226608e-09	8.216922e-01	
1  56.4693	3.177075e-01	6.522744e-01	3.103064e+00	1.957934e+00	1.298046e+00	3.006106e+00	2.226608e-09	8.216922e-01	
1  56.7052	3.177075e-01	6.522744e-01	3.103064e+00	1.957328e+00	1.257918e+00	2.713052e+00	2.226608e-09	8.216922e-01	
2  57.5443	3.177075e-01	6.522744e-01	3.103064e+00	1.953445e+00	1.238924e+00	1.810730e+00	2.226608e-09	8.216922e-01	
9  56.5228	3.177075e-01	6.522744e-01	3.103064e+00	1.958955e+00	1.313402e+00	1.731612e+00	2.226608e-09	8.216922e-01	
9  55.0575	3.177075e-01	6.522744e-01	3.103064e+00	1.959460e+00	1.294419e+00	2.162755e+00	2.226608e-09	8.216922e-01	
2  54.99	3.182412e-01	6.530552e-01	3.105536e+00	1.955241e+00	1.283861e+00	2.162755e+00	2.232117e-09	8.244299e-01	
9  55.303	3.182412e-01	6.530552e-01	3.105536e+00	1.953901e+00	1.301536e+00	2.128827e+00	2.232117e-09	8.244299e-01	
1  57.2329	3.182412e-01	6.530552e-01	3.105536e+00	1.958133e+00	1.260222e+00	1.303881e+00	2.232117e-09	8.244299e-01	
1  55.4505	3.182412e-01	6.530552e-01	3.105536e+00	1.957122e+00	1.197879e+00	1.453008e+00	2.232117e-09	8.244299e-01	
1  63.2696	3.158454e-01	6.554043e-01	3.109904e+00	1.948663e+00	1.198475e+00	1.453008e+00	2.241889e-09	8.267690e-01	
1  60.7383	3.180602e-01	6.571784e-01	3.109776e+00	1.945244e+00	1.177288e+00	1.453008e+00	2.241601e-09	8.318148e-01	
1  55.8187	3.172379e-01	6.508489e-01	3.099340e+00	1.968066e+00	1.222961e+00	1.453008e+00	2.218332e-09	8.176112e-01	
4  56.725	3.172379e-01	6.508489e-01	3.099340e+00	1.969551e+00	1.205191e+00	1.117010e+00	2.218332e-09	8.176112e-01	
8  55.2865	3.172379e-01	6.508489e-01	3.099340e+00	1.965928e+00	1.236573e+00	1.196361e+00	2.218332e-09	8.176112e-01	
6  55.4256	3.172047e-01	6.515492e-01	3.120874e+00	1.940805e+00	1.198222e+00	1.196361e+00	2.266618e-09	8.274220e-01	
4  55.7565	3.172047e-01	6.515492e-01	3.120874e+00	1.942344e+00	1.155793e+00	1.238765e+00	2.266618e-09	8.274220e-01	
6  55.6359	3.172047e-01	6.515492e-01	3.120874e+00	1.942898e+00	1.180266e+00	1.240620e+00	2.266618e-09	8.274220e-01	
7  55.0779	3.189649e-01	6.529143e-01	3.110960e+00	1.951152e+00	1.180027e+00	1.240620e+00	2.244257e-09	8.273068e-01	
2  55.3545	3.189649e-01	6.529143e-01	3.110960e+00	1.951313e+00	1.218282e+00	1.396055e+00	2.244257e-09	8.273068e-01	
2  54.7313	3.189649e-01	6.529143e-01	3.110960e+00	1.949244e+00	1.167737e+00	1.259993e+00	2.244257e-09	8.273068e-01	
2  56.2602	3.189649e-01	6.529143e-01	3.110960e+00	1.953016e+00	1.182729e+00	1.026729e+00	2.244257e-09	8.273068e-01	
9  55.523	3.189649e-01	6.529143e-01	3.110960e+00	1.951672e+00	1.234959e+00	2.002402e+00	2.244257e-09	8.273068e-01	
1  55.821	3.189649e-01	6.529143e-01	3.110960e+00	1.949157e+00	1.182962e+00	1.977056e+00	2.244257e-09	8.273068e-01	
1  55.6988	3.189649e-01	6.529143e-01	3.110960e+00	1.949409e+00	1.250248e+00	2.655224e+00	2.244257e-09	8.273068e-01	
1  56.5029	3.189649e-01	6.529143e-01	3.110960e+00	1.944514e+00	1.241186e+00	2.075834e+00	2.244257e-09	8.273068e-01	
1  55.0209	3.189649e-01	6.529143e-01	3.110960e+00	1.949899e+00	1.300975e+00	2.564379e+00	2.244257e-09	8.273068e-01	
2  54.6197	3.189649e-01	6.529143e-01	3.110960e+00	1.949353e+00	1.211743e+00	1.598920e+00	2.244257e-09	8.273068e-01	
1  55.675	3.189649e-01	6.529143e-01	3.110960e+00	1.945884e+00	1.231796e+00	1.740177e+00	2.244257e-09	8.273068e-01	
2  56.1477	3.182809e-01	6.534951e-01	3.109624e+00	1.946493e+00	1.236614e+00	1.740177e+00	2.241262e-09	8.267866e-01	
2  57.0155	3.170502e-01	6.503210e-01	3.091949e+00	1.971920e+00	1.285931e+00	1.740177e+00	2.201995e-09	8.136388e-01	
4  56.8007	3.170502e-01	6.503210e-01	3.091949e+00	1.975518e+00	1.210892e+00	1.318371e+00	2.201995e-09	8.136388e-01	
3  56.9989	3.170502e-01	6.503210e-01	3.091949e+00	1.972632e+00	1.193538e+00	7.229982e-01	2.201995e-09	8.136388e-01	
1  57.0016	3.170502e-01	6.503210e-01	3.091949e+00	1.973169e+00	1.188499e+00	5.657900e-01	2.201995e-09	8.136388e-01	
13  57.0473	3.170502e-01	6.503210e-01	3.091949e+00	1.974398e+00	1.187679e+00	4.176486e-01	2.201995e-09	8.136388e-01	
